Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2012-07-26,36.004,36.729,35.942,36.292,13627
2012-07-27,36.134,37.953,36.134,37.821,1057
2012-07-30,38.286,38.286,37.253,38.041,1502
2012-07-31,38.46,38.915,38.46,38.897,6339
2012-08-01,38.915,39.614,38.312,39.44,5676
2012-08-02,38.845,39.606,38.845,39.185,1271
2012-08-03,39.185,39.352,38.915,39.352,3888
2012-08-06,39.265,39.352,39.265,39.352,29164
2012-08-07,39.352,39.361,38.968,39.352,1849
2012-08-08,39.352,39.44,38.923,39.352,44490
2012-08-09,39.002,40.227,39.002,39.877,4470
2012-08-10,39.449,40.533,39.449,39.842,803
2012-08-13,40.219,40.533,39.589,39.842,1259
2012-08-14,40.053,40.506,40.043,40.314,1874
2012-08-16,39.458,40.489,39.352,40.489,1669
2012-08-17,40.533,40.664,40.139,40.139,70799
2012-08-20,40.227,40.576,40.139,40.576,205
2012-08-21,40.664,41.451,40.664,41.014,6846
2012-08-22,40.927,40.927,40.314,40.393,427
2012-08-23,40.227,41.32,40.227,41.32,1054
2012-08-24,40.927,41.276,40.664,41.276,1961
2012-08-27,41.101,41.101,40.594,40.594,754
2012-08-28,40.752,40.752,40.053,40.489,179
2012-08-29,40.489,40.489,40.227,40.489,17490
2012-08-30,40.489,40.489,39.965,40.471,25323
2012-08-31,40.489,40.489,39.832,40.227,48847
2012-09-03,39.789,40.139,39.702,39.789,634
2012-09-04,39.44,39.44,39.265,39.352,780
2012-09-05,39.265,40.2,38.478,40.2,2159
2012-09-06,39.44,39.789,39.361,39.789,1147
2012-09-07,40.227,40.227,39.745,39.789,312
2012-09-10,39.789,40.227,39.702,39.702,15255
2012-09-11,39.789,39.789,39.44,39.44,24
2012-09-12,40.227,40.664,40.227,40.227,1012
2012-09-13,40.227,40.97,39.449,40.97,2115
2012-09-14,40.314,40.97,40.227,40.664,3323
2012-09-17,40.244,40.97,39.789,39.789,23780
2012-09-18,39.667,39.676,38.731,38.74,1392
2012-09-19,38.74,38.74,37.979,38.041,2919
2012-09-20,38.469,38.565,37.996,37.996,1772
2012-09-21,38.478,38.478,37.996,37.996,715
2012-09-24,37.996,37.996,37.612,37.996,412
2012-09-25,37.708,37.708,34.578,37.096,6478
2012-09-26,36.816,37.953,36.816,37.691,1431
2012-09-27,37.953,37.953,37.253,37.603,2415
2012-09-28,37.821,37.821,37.821,37.821,296
2012-10-01,37.996,38.478,37.996,38.478,171
2012-10-02,38.478,39.178,38.478,39.178,1535
2012-10-03,39.265,39.352,38.827,38.827,1888
2012-10-04,38.915,38.915,38.915,38.915,144
2012-10-05,39.693,39.693,39.352,39.614,263
2012-10-08,39.685,39.685,39.352,39.352,783
2012-10-09,39.352,39.361,39.178,39.352,4942
2012-10-10,39.352,39.352,39.002,39.002,159
2012-10-11,39.002,39.002,37.979,37.979,3428
2012-10-12,37.821,37.953,37.21,37.953,1072
2012-10-15,37.953,37.953,37.428,37.953,264
2012-10-16,37.953,38.382,37.761,38.382,940
2012-10-17,38.391,38.391,38.391,38.391,1
2012-10-18,38.391,38.391,38.136,38.391,465
2012-10-19,38.478,39.274,37.428,39.265,3195
2012-10-22,39.247,39.247,38.915,38.915,295
2012-10-23,39.335,39.335,37.603,38.469,4295
2012-10-24,38.128,38.128,37.691,38.128,17204
2012-10-25,37.953,38.478,37.953,38.041,728
2012-10-26,37.97,37.97,37.603,37.603,290
2012-10-29,38.041,38.207,37.473,37.56,21331
2012-10-30,38.198,38.215,38.084,38.084,1151
2012-10-31,38.215,39.745,38.215,39.265,8723
2012-11-02,40.795,41.058,39.965,40.401,18188
2012-11-05,40.401,40.559,39.965,40.096,7698
2012-11-06,40.401,40.401,40.086,40.219,6493
2012-11-07,40.219,40.219,40.053,40.131,61608
2012-11-08,40.139,40.139,39.789,40.131,1073
2012-11-09,40.184,40.184,39.877,40.043,583
2012-11-12,40.131,40.131,39.265,39.965,736
2012-11-13,40.131,40.131,39.352,39.44,436
2012-11-14,40.227,42.116,40.227,42.063,77847
2012-11-15,42.168,42.413,41.539,41.932,15587
2012-11-16,41.932,42.238,41.932,42.238,2685
2012-11-19,42.238,43.025,42.238,43.025,13406
2012-11-20,43.104,43.55,43.104,43.113,26267
2012-11-21,43.55,43.568,42.326,43.288,10537
2012-11-22,43.201,43.288,42.85,42.868,1290
2012-11-23,42.936,43.113,42.936,43.104,576
2012-11-26,43.113,43.27,42.936,43.042,11884
2012-11-27,43.025,43.113,42.85,42.936,2287
2012-11-28,42.982,42.982,41.888,42.282,3863
2012-11-29,42.211,42.675,41.976,42.675,2350
2012-11-30,42.675,43.365,41.976,43.365,3281
2012-12-03,43.375,44.512,43.288,44.512,8379
2012-12-04,44.599,46.611,44.555,45.299,17464
2012-12-05,45.91,46.524,45.91,46.261,5765
2012-12-06,46.349,46.567,45.299,46.349,4880
2012-12-07,46.524,46.524,45.037,45.037,4753
2012-12-10,45.037,45.037,44.162,45.037,6070
2012-12-11,46.304,46.304,45.562,46.261,5195
2012-12-12,46.304,46.304,45.473,46.216,2566
2012-12-13,45.562,45.91,44.949,45.91,7390
2012-12-14,45.91,46.216,44.818,45.78,5239
2012-12-17,45.473,45.562,44.162,45.518,5678
2012-12-18,45.473,45.823,45.386,45.823,5873
2012-12-19,45.91,46.872,45.823,46.785,11519
2012-12-20,45.955,47.223,45.518,47.048,15284
2012-12-21,46.349,47.048,46.349,47.048,6845
2012-12-27,45.473,48.098,45.473,47.878,10911
2012-12-28,48.055,48.055,47.267,47.791,5242
2013-01-02,48.098,48.098,47.398,47.441,62298
2013-01-03,47.398,47.659,46.785,47.398,3103
2013-01-04,46.872,47.573,46.829,47.092,26846
2013-01-07,47.092,48.055,46.872,47.223,1642
2013-01-08,47.005,47.005,46.479,46.96,2722
2013-01-09,46.917,47.136,46.654,46.785,2748
2013-01-10,46.349,47.573,46.349,47.485,3190
2013-01-11,47.746,48.055,47.311,48.055,35536
2013-01-14,48.055,48.055,47.398,48.01,1630
2013-01-15,48.01,48.01,47.223,47.485,1216
2013-01-16,47.485,47.834,47.311,47.659,3271
2013-01-17,47.659,47.967,47.659,47.922,13592
2013-01-18,47.922,48.447,47.922,48.098,17398
2013-01-21,48.447,49.452,48.273,49.322,20146
2013-01-22,49.409,50.633,49.409,50.372,20866
2013-01-23,50.633,51.377,50.633,51.071,7596
2013-01-24,51.377,51.769,50.983,51.595,4769
2013-01-25,51.769,51.769,51.595,51.769,7673
2013-01-28,51.769,53.431,51.595,52.469,7332
2013-01-29,53.126,54.831,53.126,54.786,14607
2013-01-30,54.831,56.843,52.033,53.257,20325
2013-01-31,53.563,54.919,53.563,54.919,8578
2013-02-01,54.743,55.093,54.218,55.093,2883
2013-02-04,55.093,55.443,54.218,55.093,12405
2013-02-05,55.093,55.093,53.781,54.218,8423
2013-02-06,54.218,54.656,51.202,53.344,8058
2013-02-07,52.469,54.218,51.769,54.132,1887
2013-02-08,54.132,54.743,53.344,54.218,2529
2013-02-11,55.093,55.53,54.656,55.093,5860
2013-02-12,55.968,55.968,55.049,55.181,11500
2013-02-13,55.53,56.492,55.268,56.23,2616
2013-02-14,56.843,58.154,56.449,57.717,184370
2013-02-15,57.717,57.717,56.974,57.454,3414
2013-02-18,57.717,59.204,57.717,58.591,3671
2013-02-19,59.291,59.378,56.843,56.843,3350
2013-02-20,56.843,56.843,54.699,55.181,41344
2013-02-21,54.218,55.181,53.475,55.093,8982
2013-02-22,54.699,55.968,54.699,55.968,2181
2013-02-25,56.23,57.629,56.23,57.279,9670
2013-02-26,56.843,57.279,54.568,57.279,3461
2013-02-27,57.541,58.504,57.454,57.717,2406
2013-02-28,57.76,58.154,56.405,57.192,2817
2013-03-01,55.924,57.104,54.218,57.104,11970
2013-03-04,56.843,57.717,56.843,57.366,5883
2013-03-05,57.366,57.366,57.061,57.061,4060
2013-03-06,58.066,58.066,57.584,57.717,719
2013-03-07,57.717,57.717,56.931,57.717,11367
2013-03-08,57.979,57.979,57.323,57.717,6030
2013-03-11,57.717,57.717,57.411,57.717,3142
2013-03-12,57.454,57.717,57.411,57.717,4336
2013-03-13,57.717,59.248,57.411,59.204,4508
2013-03-14,59.248,61.259,58.547,61.215,12303
2013-03-15,61.215,62.964,60.558,62.046,4024
2013-03-18,61.959,62.046,60.822,61.345,42304
2013-03-19,61.345,62.789,61.345,61.914,5781
2013-03-20,62.527,65.85,62.527,65.15,66153
2013-03-21,65.586,66.461,63.008,63.838,7983
2013-03-22,63.838,63.838,62.176,63.051,4888
2013-03-25,63.838,66.199,63.838,64.712,3878
2013-03-26,65.237,65.237,62.133,64.188,6644
2013-03-27,66.374,66.374,63.401,65.85,3122
2013-03-28,64.712,66.287,64.712,65.981,3888
2013-04-02,65.586,65.937,64.712,65.5,6487
2013-04-03,65.368,65.455,63.051,64.013,4051
2013-04-04,63.444,63.969,63.401,63.838,1792
2013-04-05,63.838,64.232,63.138,63.401,2985
2013-04-08,63.138,63.838,62.351,63.314,4797
2013-04-09,64.888,64.888,62.614,63.314,763
2013-04-10,64.668,64.668,63.401,64.668,1259
2013-04-11,65.063,65.063,64.276,64.581,2085
2013-04-12,64.932,64.932,64.058,64.624,6209
2013-04-15,64.888,64.888,62.709,64.101,3165
2013-04-17,64.101,64.668,61.232,61.914,15025
2013-04-18,60.165,61.652,57.822,60.165,27654
2013-04-19,59.028,59.902,58.319,59.028,1701
2013-04-22,58.679,58.985,57.979,58.985,5977
2013-04-23,58.338,58.679,56.85,58.679,5912
2013-04-24,58.154,60.34,58.154,60.34,3560
2013-04-25,60.778,61.468,60.34,61.215,4150
2013-04-26,61.477,63.751,61.477,63.751,3312
2013-04-29,64.188,64.266,62.307,63.357,4597
2013-04-30,63.755,64.266,62.538,64.256,4369
2013-05-02,64.257,64.538,63.226,64.013,443
2013-05-06,64.511,64.511,63.174,64.188,1529
2013-05-07,64.013,64.624,63.594,64.276,3957
2013-05-08,64.276,64.705,63.925,64.276,4439
2013-05-09,64.599,64.599,63.935,63.935,14339
2013-05-10,64.712,64.712,63.952,64.013,5110
2013-05-13,64.188,64.188,63.138,64.188,3418
2013-05-14,64.188,64.188,63.89,64.188,8334
2013-05-15,63.935,64.188,63.496,64.188,5249
2013-05-16,63.409,63.662,63.008,63.549,3891
2013-05-17,63.024,63.453,62.57,63.348,4388
2013-05-20,63.348,63.357,62.447,63.314,5445
2013-05-21,62.307,63.226,62.274,62.964,8025
2013-05-22,62.709,63.295,62.379,62.379,471
2013-05-23,62.351,63.348,59.115,63.348,5580
2013-05-24,63.662,63.662,63.008,63.181,1139
2013-05-27,63.401,65.5,63.401,63.838,49744
2013-05-28,63.925,63.925,63.401,63.489,3102
2013-05-29,63.755,63.755,62.538,63.578,3107
2013-05-31,63.755,64.796,63.402,64.796,17501
2013-06-03,64.8,65.5,63.969,65.5,2021
2013-06-04,65.5,67.948,64.896,67.948,4473
2013-06-05,68.036,69.873,67.337,69.086,10708
2013-06-06,68.692,69.347,68.254,68.254,2435
2013-06-07,68.211,69.347,68.211,69.347,9395
2013-06-10,69.96,69.96,68.657,69.042,4527
2013-06-11,69.076,70.484,68.648,70.484,10953
2013-06-12,70.835,71.622,70.396,70.396,4928
2013-06-13,70.73,71.175,70.44,70.835,3946
2013-06-14,71.359,72.058,70.835,71.533,2608
2013-06-17,71.097,71.533,70.843,71.27,52411
2013-06-18,71.27,71.27,70.396,70.396,31762
2013-06-19,70.835,71.27,69.531,70.396,30466
2013-06-20,70.309,70.309,64.188,69.96,15674
2013-06-21,69.521,69.96,68.604,69.96,4074
2013-06-24,68.867,69.785,68.735,69.785,3243
2013-06-25,69.098,69.786,69.098,69.786,1310
2013-06-26,69.347,69.688,68.219,69.688,837
2013-06-27,69.173,69.785,69.163,69.749,5975
2013-06-28,69.086,69.785,68.342,69.785,3514
2013-07-01,69.698,69.768,68.438,69.086,2047
2013-07-02,69.498,69.498,67.342,67.761,2503
2013-07-03,67.77,69.432,67.379,68.429,1833
2013-07-04,68.225,69.08,68.206,68.252,2757
2013-07-05,68.383,68.383,67.956,68.206,3075
2013-07-08,69.09,69.09,67.389,67.602,5344
2013-07-09,68.448,68.448,64.712,66.459,2240
2013-07-10,66.459,66.896,66.125,66.376,1733
2013-07-11,66.989,67.984,66.552,67.984,8254
2013-07-12,69.209,69.647,68.448,68.847,7069
2013-07-15,69.136,69.136,67.817,68.94,8425
2013-07-16,68.671,69.117,68.671,68.95,6089
2013-07-17,68.857,69.08,68.03,69.042,1337
2013-07-18,69.209,69.87,69.042,69.684,12098
2013-07-19,69.693,72.006,69.693,71.877,8623
2013-07-22,72.016,74.516,72.016,74.329,11681
2013-07-23,74.321,74.321,73.243,73.373,3598
2013-07-24,73.595,74.339,73.252,74.339,3295
2013-07-25,74.479,75.873,74.479,75.547,4014
2013-07-26,76.013,76.013,75.269,75.641,1639
2013-07-29,75.641,75.641,74.823,75.269,999
2013-07-30,75.269,77.127,75.269,77.127,3201
2013-07-31,77.127,78.428,77.127,78.419,13823
2013-08-01,78.893,79.395,78.419,79.264,4173
2013-08-02,79.356,81.662,79.356,80.695,5235
2013-08-05,81.262,81.588,80.844,81.532,4775
2013-08-06,81.541,81.541,80.797,80.797,12791
2013-08-07,80.751,81.021,80.073,80.844,4832
2013-08-08,80.797,83.623,74.339,83.604,16232
2013-08-09,83.613,84.552,82.981,84.469,8141
2013-08-12,84.57,85.797,83.947,84.469,11168
2013-08-13,84.747,86.42,84.097,86.42,10941
2013-08-14,86.42,88.269,86.42,88.184,5693
2013-08-16,88.269,88.269,86.42,87.813,2185
2013-08-19,87.813,87.813,82.006,87.442,10200
2013-08-20,87.339,87.349,85.582,86.875,3236
2013-08-21,86.884,87.163,85.964,87.163,24715
2013-08-22,87.349,88.835,87.163,88.835,2910
2013-08-23,89.207,91.994,88.928,91.994,8225
2013-08-26,92.645,94.689,92.19,92.877,8711
2013-08-27,92.877,92.877,87.488,89.021,4174
2013-08-28,89.021,90.508,86.466,88.277,4190
2013-08-29,88.743,89.021,86.884,87.813,4061
2013-08-30,87.813,88,86.884,86.884,6105
2013-09-02,86.392,91.53,84.561,91.437,8394
2013-09-03,91.53,92.45,91.437,91.53,8443
2013-09-04,91.53,91.994,89.652,90.602,12655
2013-09-05,88.277,88.277,80.1,86.884,15106
2013-09-06,85.49,89.672,85.49,88.277,7465
2013-09-09,88.277,90.918,88.277,90.118,4501
2013-09-10,90.118,91.994,89.207,91.985,13225
2013-09-11,92.45,92.738,91.623,92.357,2414
2013-09-12,92.357,92.45,91.065,92.45,60169
2013-09-13,92.497,92.599,91.53,92.599,32815
2013-09-16,92.738,92.785,91.53,92.171,8573
2013-09-17,92.785,92.785,91.586,91.735,4032
2013-09-18,91.735,91.994,91.372,91.484,12354
2013-09-19,92.459,92.831,91.53,91.715,13966
2013-09-20,92.366,92.459,91.614,91.994,3113
2013-09-23,91.994,92.274,91.994,92.274,1371
2013-09-24,92.459,92.459,91.53,92.459,4779
2013-09-25,92.459,92.925,91.994,92.925,4757
2013-09-26,92.925,98.967,92.459,98.967,11223
2013-09-27,98.967,101.1,98.507,101.1,12974
2013-09-30,100.36,100.45,99.427,100.45,989
2013-10-01,100.41,100.41,98.507,98.585,2450
2013-10-02,99.427,100.91,98.967,99.065,2673
2013-10-03,98.967,100.36,98.546,98.82,2689
2013-10-04,98.634,99.427,96.831,97.665,2294
2013-10-07,97.567,97.567,95.247,96.735,2255
2013-10-08,97.665,98.507,96.831,98.507,1128
2013-10-09,99.065,99.065,97.109,97.109,1528
2013-10-10,97.567,101.29,97.149,99.241,12028
2013-10-11,99.427,100.36,99.016,99.75,4079
2013-10-14,99.75,99.9,99.241,99.75,16831
2013-10-15,99.75,103.8,99.75,102.22,5929
2013-10-16,103.52,103.52,100.36,102.22,9411
2013-10-17,102.69,102.69,100.59,101.29,7660
2013-10-18,100.91,102.96,99.241,102.03,5845
2013-10-21,102.22,103.24,100.82,103.15,8003
2013-10-22,103.98,103.98,103.15,103.42,1941
2013-10-23,103.42,104.45,103.29,104.08,2252
2013-10-24,104.45,105.93,104.08,105,6991
2013-10-25,104.54,105,102.5,104.12,8261
2013-10-28,103.7,105,103.19,105,3669
2013-10-29,105,105.93,104.12,105.93,5721
2013-10-30,105.93,106.4,105.38,105.9,4625
2013-10-31,105.38,105.9,99.016,99.427,15290
2013-11-04,99.241,102.18,99.241,101.47,104400
2013-11-05,102.08,102.96,100.82,101.29,6554
2013-11-06,102.22,103.15,101.29,102.69,2636
2013-11-07,104.08,104.08,99.241,102.18,5184
2013-11-08,101.75,102.18,100.64,101.29,1808
2013-11-12,100.68,100.82,99.241,100.26,4588
2013-11-13,100.22,100.22,95.717,98.507,13070
2013-11-14,98.458,98.507,95.717,98.507,5165
2013-11-15,99.95,102.18,99.95,101.29,3423
2013-11-18,102.03,102.35,99.9,101.29,12045
2013-11-19,101.75,101.75,98.585,100.82,5452
2013-11-20,101.2,105.29,100.36,103.42,28006
2013-11-21,105.75,105.85,103.98,105.19,3069
2013-11-22,105.9,107.32,105.65,107.32,3620
2013-11-25,107.32,110.58,107.32,108.71,6863
2013-11-26,108.91,110.44,108.4,110.12,2755
2013-11-27,110.12,111.04,110.12,110.58,3660
2013-11-28,111.24,111.51,110.71,111.51,1072
2013-11-29,112.43,112.43,111.04,111.51,2826
2013-12-02,111.51,111.51,109.1,110.3,3643
2013-12-03,109.65,109.65,107.79,109.65,8572
2013-12-04,109.65,110.07,108.71,109.32,2433
2013-12-05,109.28,110.58,108.67,108.86,2460
2013-12-06,108.81,109.65,107.56,107.56,1896
2013-12-09,107.56,109.65,107.56,109.65,2914
2013-12-10,109.65,109.65,106.63,109.6,5283
2013-12-11,109.6,109.6,108.25,108.25,589
2013-12-12,107.79,107.79,104.08,106.82,3800
2013-12-13,105.46,109.65,104.17,107.79,4084
2013-12-16,107.28,108.81,105.65,105.93,736
2013-12-17,105.97,108.35,105.97,105.97,1596
2013-12-18,105,106.77,104.73,106.68,2533
2013-12-19,106.86,109.18,105.93,105.93,4143
2013-12-20,105.04,107.6,105.04,106.86,4123
2013-12-23,106.86,108.67,106.4,107.79,1198
2013-12-27,108.63,108.63,107.42,107.79,3538
2013-12-30,107.79,107.79,104.08,104.08,7587
2014-01-02,104.26,107.6,104.08,105.65,1836
2014-01-03,105.65,107.6,105.46,107.6,5626
2014-01-07,106.86,106.86,104.54,104.54,1302
2014-01-08,104.54,104.54,96.639,101.84,10507
2014-01-09,101.37,101.37,91.251,94.782,13613
2014-01-10,92.181,95.669,92.181,93.854,11014
2014-01-13,94.829,101.47,94.829,95.717,5585
2014-01-14,96.226,98.409,95.717,98.409,3719
2014-01-15,98.507,100.26,98.027,98.507,6394
2014-01-16,99.427,100.82,98.967,100.82,16803
2014-01-17,102.08,102.08,100.82,101.1,3531
2014-01-20,101.15,101.2,99.8,101.06,3671
2014-01-21,102.96,105.93,100.41,104.68,15994
2014-01-22,105.93,107.52,105,105,4295
2014-01-23,105,106.82,105,105,2599
2014-01-24,105.04,106.68,105,105,11212
2014-01-27,103.47,105.24,103.47,104.08,24992
2014-01-28,104.17,105.43,104.17,104.58,20754
2014-01-29,105.29,105.93,105,105.46,12600
2014-01-30,105.43,105.43,101.75,103.89,275539
2014-01-31,104.96,105.46,104.91,105,8262
2014-02-03,105.43,105.46,105.09,105.46,6144
2014-02-04,105.46,105.46,104.31,105.46,3016
2014-02-05,105.56,105.56,105,105.46,5358
2014-02-06,105.46,110.49,105.09,110.49,9392
2014-02-07,110.49,110.49,108.67,109.57,3765
2014-02-10,109.47,109.57,105.93,109.47,6248
2014-02-11,108.71,109.13,106.07,108.71,4110
2014-02-12,107.04,108.71,105.29,105.29,11678
2014-02-13,104.91,104.96,104.4,104.77,4658
2014-02-14,104.54,106.82,104.54,105.04,11333
2014-02-17,105.09,106.86,105,106.4,8414
2014-02-18,106.4,106.82,105.38,106.48,1968
2014-02-19,106.31,106.31,104.82,105,56740
2014-02-20,105,105.04,102.13,102.13,6458
2014-02-21,101.29,102.73,99.065,100.82,9218
2014-02-24,100.36,102.13,100.36,101.47,6293
2014-02-25,103.1,105,103.1,104.21,7071
2014-02-26,104.91,105,101.29,101.29,5447
2014-02-27,102.22,102.22,101.29,101.29,4686
2014-02-28,103.24,103.24,101.29,101.29,2561
2014-03-03,98.076,98.076,87.349,92.645,51659
2014-03-04,91.994,97.109,91.994,95.717,14884
2014-03-05,96.082,99.9,95.803,96.831,19847
2014-03-06,96.639,98.967,96.639,97.109,113363
2014-03-07,97.567,98.027,94.317,94.782,14221
2014-03-10,93.854,97.013,93.249,93.854,5229
2014-03-11,93.11,95.947,93.11,93.854,23925
2014-03-12,93.854,94.782,92.925,94.317,11722
2014-03-13,93.807,94.086,92.971,93.761,35240
2014-03-14,91.994,93.854,88.277,92.925,50932
2014-03-17,92.822,95.717,92.822,93.854,21257
2014-03-18,96.553,96.553,92.925,93.854,3594
2014-03-19,93.11,93.854,93.064,93.389,1053
2014-03-20,93.249,94.782,93.249,94.736,549
2014-03-21,93.946,95.621,93.946,95.621,1311
2014-03-24,95.621,96.226,94.41,95.717,2137
2014-03-25,95.717,95.717,94.457,95.621,1181
2014-03-26,95.717,99.427,95.717,97.567,6501
2014-03-27,98.967,98.967,96.361,96.361,1121
2014-03-28,97.149,97.149,94.782,96.178,8633
2014-03-31,96.178,96.274,94.782,96.274,2319
2014-04-01,96.274,96.505,95.247,95.572,15811
2014-04-02,95.803,96.639,95.572,95.572,2681
2014-04-03,95.717,95.717,94.876,95.669,1620
2014-04-04,95.154,95.621,94.782,94.782,371
2014-04-07,94.504,95.621,93.9,94.876,1223
2014-04-08,94.782,96.639,94.782,95.717,782
2014-04-09,95.294,95.995,95.247,95.717,1272
2014-04-10,95.717,96.082,95.433,95.717,1666
2014-04-11,95.34,95.526,94.782,95.433,17735
2014-04-14,93.854,94.782,93.017,93.017,2958
2014-04-15,92.925,93.017,91.977,91.977,1626
2014-04-16,91.53,93.389,89.672,91.994,7852
2014-04-17,90.323,91.437,89.951,91.437,2493
2014-04-22,91.065,91.994,89.161,90.34,7738
2014-04-23,89.44,90.34,84.775,87.349,14468
2014-04-24,87.535,89.951,85.582,89.951,13008
2014-04-25,86.81,88.167,86.104,86.884,4444
2014-04-28,85.954,86.373,83.91,85.49,5462
2014-04-29,85.49,87.349,84.793,86.42,13186
2014-04-30,84.887,87.813,84.887,87.535,3821
2014-05-02,86.42,87.813,85.861,87.813,786
2014-05-05,87.813,87.813,86.42,86.512,1991
2014-05-06,85.546,87.628,85.546,85.983,1825
2014-05-07,86.42,86.42,79.915,86.42,35808
2014-05-08,87.813,91.065,86.42,90.127,24135
2014-05-09,90.462,90.462,89.207,90.136,4293
2014-05-12,89.672,90.127,87.349,89.672,4548
2014-05-13,90.323,92.505,90.136,91.948,1908
2014-05-14,91.948,92.925,91.902,92.925,1600
2014-05-15,92.925,93.017,91.065,91.53,5444
2014-05-16,92.366,95.433,92.357,94.317,5496
2014-05-19,95.717,97.109,95.717,96.312,11893
2014-05-20,97.391,97.391,97.149,97.391,8607
2014-05-21,97.391,98.262,97.391,97.567,3695
2014-05-22,98.027,98.027,97.616,97.851,3758
2014-05-23,98.458,98.458,97.292,97.479,1575
2014-05-26,97.518,98.967,97.518,97.665,15903
2014-05-27,99.192,99.192,98.027,98.125,1191
2014-05-28,98.223,98.458,98.076,98.076,2392
2014-05-29,98.507,98.507,95.433,96.639,3045
2014-05-30,96.639,97.013,95.433,95.717,5928
2014-06-02,95.899,98.458,95.899,97.196,1837
2014-06-03,96.639,97.109,96.639,96.639,828
2014-06-04,96.639,97.567,96.639,97.013,1573
2014-06-05,97.109,97.567,96.13,96.457,29357
2014-06-06,96.735,96.735,95.479,95.755,1932
2014-06-09,96.639,97.109,96.178,96.361,953
2014-06-10,96.735,99.339,96.639,99.339,17559
2014-06-11,99.52,101.06,99.52,100.17,24367
2014-06-12,100.36,101.29,98.223,99.065,2167
2014-06-13,99.427,99.427,98.507,99.427,1011
2014-06-16,98.967,99.427,96.457,98.125,1407
2014-06-17,98.683,99.75,98.507,98.967,3208
2014-06-18,100.41,100.88,100.12,100.88,1459
2014-06-20,101.84,102.8,100.88,101.61,1946
2014-06-23,100.88,101.84,100.88,101.27,9541
2014-06-24,100.88,102.57,100.88,101.36,19299
2014-06-25,101.36,101.36,94.256,98.967,7691
2014-06-26,96.418,98.918,96.418,98.918,5956
2014-06-27,99.93,99.93,98.008,98.487,13283
2014-06-30,97.616,98.008,97.043,97.091,6929
2014-07-01,97.091,99.93,97.091,98.673,1313
2014-07-02,98.722,98.722,97.331,97.331,63331
2014-07-03,97.283,97.616,96.082,97.139,51875
2014-07-04,98.389,98.389,96.37,96.466,4139
2014-07-07,96.082,96.946,96.082,96.466,2805
2014-07-08,98.008,98.008,97.043,97.043,195
2014-07-09,97.043,97.043,96.082,96.082,405
2014-07-10,96.562,97.043,96.082,97.043,4580
2014-07-11,96.946,97.91,96.946,97.91,664
2014-07-14,97.714,97.91,97.043,97.518,766
2014-07-15,97.616,97.616,96.946,97.043,238
2014-07-16,97.043,97.043,95.697,96.082,493
2014-07-17,94.16,94.64,93.199,94.64,6010
2014-07-18,94.16,94.17,93.199,93.948,1669
2014-07-21,94.16,94.17,91.336,92.239,3490
2014-07-22,92.815,93.18,92.046,92.19,1122
2014-07-23,92.2,93.151,92.046,92.239,1053
2014-07-24,92.718,94.535,92.718,94.141,1403
2014-07-25,94.544,94.544,93.103,93.843,391
2014-07-28,94.353,94.353,91.278,91.767,2364
2014-07-29,92.19,93.891,91.374,91.374,2257
2014-07-30,91.278,91.288,87.549,87.579,2849
2014-07-31,90.317,90.317,87.866,88.395,1752
2014-08-01,88.501,91.758,88.203,91.71,4079
2014-08-04,91.71,95.121,91.623,92.786,3405
2014-08-05,93.67,94.631,91.278,93.199,2985
2014-08-06,92.815,92.815,88.491,88.875,2228
2014-08-07,88.971,88.981,81.862,83.832,17736
2014-08-08,83.832,85.023,82.149,83.062,3883
2014-08-11,83.062,84.177,83.062,84.167,1368
2014-08-12,84.167,85.868,84.167,84.744,16201
2014-08-13,84.841,85.176,84.841,84.841,8115
2014-08-14,84.648,88.395,81.871,88.395,8525
2014-08-18,88.395,88.588,84.552,87.914,5918
2014-08-19,87.531,88.875,87.531,88.395,10041
2014-08-20,88.405,90.788,88.405,90.192,1421
2014-08-21,90.028,92.239,90.028,92.239,6273
2014-08-22,92.431,94.16,92.431,94.16,11874
2014-08-25,94.16,95.572,93.507,95.572,42303
2014-08-26,95.572,97.043,95.332,95.601,9328
2014-08-27,95.601,95.986,94.929,95.986,3527
2014-08-28,95.986,95.986,92.575,93.199,51854
2014-08-29,93.392,98.008,93.392,95.889,18611
2014-09-01,98.008,98.575,95.938,98.487,14777
2014-09-02,98.389,98.389,96.61,97.763,1643
2014-09-03,96.37,103.77,96.082,100.41,34912
2014-09-04,100.88,103.29,100.41,102.8,42048
2014-09-05,102.8,103.77,102.47,103.29,3538
2014-09-08,101.84,103.29,100.69,103.29,24980
2014-09-09,103.29,104.73,102.8,104.68,26995
2014-09-10,104.73,104.73,102.42,103.77,4148
2014-09-11,104.06,104.2,101.08,101.13,1512
2014-09-12,101.41,101.89,101.08,101.79,25767
2014-09-15,101.84,104.25,101.84,102.09,1501
2014-09-16,103.1,103.1,100.88,101.94,35514
2014-09-17,101.36,104.06,100.88,103.67,37505
2014-09-18,103.67,104.06,103.67,104.06,30446
2014-09-19,103.72,103.77,102.8,102.8,1198
2014-09-22,101.22,101.84,101.22,101.56,1207
2014-09-23,102.32,103.72,101.61,102.04,1941
2014-09-24,101.84,103.29,101.56,103.24,2160
2014-09-25,101.84,102.27,100.88,100.88,2860
2014-09-26,100.93,102.04,100.88,102.04,1026
